epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621178443851,2021-05-16T17.20.43.851,274.600,10.244,7.439,-8.963
1621178443861,2021-05-16T17.20.43.861,274.610,9.695,11.098,-7.134
1621178443871,2021-05-16T17.20.43.871,274.620,8.476,9.512,-7.134
1621178443881,2021-05-16T17.20.43.881,274.630,7.500,3.110,-8.902
1621178443891,2021-05-16T17.20.43.891,274.640,7.378,-4.939,-9.939
1621178443901,2021-05-16T17.20.43.901,274.650,8.049,-13.963,-10.000
1621178443911,2021-05-16T17.20.43.911,274.660,8.293,-26.524,-11.220
1621178443921,2021-05-16T17.20.43.921,274.670,6.951,-39.512,-13.293
1621178443931,2021-05-16T17.20.43.931,274.680,5.122,-49.024,-14.878
1621178443941,2021-05-16T17.20.43.941,274.690,3.232,-57.988,-15.732
1621178443951,2021-05-16T17.20.43.951,274.700,1.341,-65.610,-15.854
1621178443961,2021-05-16T17.20.43.961,274.710,-0.183,-69.024,-15.244
1621178443971,2021-05-16T17.20.43.971,274.720,-0.793,-72.866,-14.451
1621178443981,2021-05-16T17.20.43.981,274.730,-1.890,-77.134,-14.024
1621178443991,2021-05-16T17.20.43.991,274.740,-2.500,-80.427,-14.390
1621178444001,2021-05-16T17.20.44.001,274.750,-3.049,-83.537,-15.000
1621178444011,2021-05-16T17.20.44.011,274.760,-4.207,-84.756,-15.366
1621178444021,2021-05-16T17.20.44.021,274.770,-5.427,-84.207,-15.732
1621178444031,2021-05-16T17.20.44.031,274.780,-6.280,-83.598,-15.915
1621178444041,2021-05-16T17.20.44.041,274.790,-6.646,-83.780,-16.220
1621178444051,2021-05-16T17.20.44.051,274.800,-6.341,-83.598,-16.646
1621178444061,2021-05-16T17.20.44.061,274.810,-5.610,-83.293,-17.134
1621178444071,2021-05-16T17.20.44.071,274.820,-5.061,-81.829,-17.256
1621178444081,2021-05-16T17.20.44.081,274.830,-5.000,-77.317,-16.524
1621178444091,2021-05-16T17.20.44.091,274.840,-5.061,-70.183,-15.427
1621178444101,2021-05-16T17.20.44.101,274.850,-4.939,-60.427,-13.963
1621178444111,2021-05-16T17.20.44.111,274.860,-4.756,-50.610,-12.378
1621178444121,2021-05-16T17.20.44.121,274.870,-4.451,-42.012,-10.671
1621178444131,2021-05-16T17.20.44.131,274.880,-4.207,-35.488,-9.024
1621178444141,2021-05-16T17.20.44.141,274.890,-3.780,-29.695,-7.744
1621178444151,2021-05-16T17.20.44.151,274.900,-3.415,-24.024,-6.524
1621178444161,2021-05-16T17.20.44.161,274.910,-3.537,-18.841,-5.244
1621178444171,2021-05-16T17.20.44.171,274.920,-3.476,-13.598,-3.476
1621178444181,2021-05-16T17.20.44.181,274.930,-3.476,-8.659,-1.707
1621178444191,2021-05-16T17.20.44.191,274.940,-3.963,-4.085,-0.793
1621178444201,2021-05-16T17.20.44.201,274.950,-4.573,-0.183,-0.549
1621178444211,2021-05-16T17.20.44.211,274.960,-4.756,3.780,-1.463
1621178444221,2021-05-16T17.20.44.221,274.970,-4.756,7.805,-2.683
1621178444231,2021-05-16T17.20.44.231,274.980,-5.183,12.134,-3.963
1621178444241,2021-05-16T17.20.44.241,274.990,-5.793,18.049,-4.878
1621178444251,2021-05-16T17.20.44.251,275.000,-6.220,25.671,-5.488
1621178444261,2021-05-16T17.20.44.261,275.010,-6.402,33.963,-5.671
1621178444271,2021-05-16T17.20.44.271,275.020,-6.463,40.915,-6.220
1621178444281,2021-05-16T17.20.44.281,275.030,-6.463,46.829,-7.622
1621178444291,2021-05-16T17.20.44.291,275.040,-6.646,52.317,-9.390
1621178444301,2021-05-16T17.20.44.301,275.050,-7.012,58.110,-11.220
1621178444311,2021-05-16T17.20.44.311,275.060,-7.378,64.390,-12.805
1621178444321,2021-05-16T17.20.44.321,275.070,-8.049,70.610,-14.085
1621178444331,2021-05-16T17.20.44.331,275.080,-9.146,76.951,-15.122
1621178444341,2021-05-16T17.20.44.341,275.090,-10.427,83.720,-16.463
1621178444351,2021-05-16T17.20.44.351,275.100,-11.463,90.427,-18.232
1621178444361,2021-05-16T17.20.44.361,275.110,-11.951,96.220,-19.756
1621178444371,2021-05-16T17.20.44.371,275.120,-12.256,101.646,-20.610
1621178444381,2021-05-16T17.20.44.381,275.130,-12.317,106.951,-21.037
1621178444391,2021-05-16T17.20.44.391,275.140,-12.500,111.524,-21.585
1621178444401,2021-05-16T17.20.44.401,275.150,-12.256,116.829,-22.866
1621178444411,2021-05-16T17.20.44.411,275.160,-12.073,121.646,-24.512
1621178444421,2021-05-16T17.20.44.421,275.170,-12.195,125.732,-25.732
1621178444431,2021-05-16T17.20.44.431,275.180,-12.744,128.537,-26.463
1621178444441,2021-05-16T17.20.44.441,275.190,-13.720,131.402,-26.585
1621178444451,2021-05-16T17.20.44.451,275.200,-15.183,135.427,-26.585
1621178444461,2021-05-16T17.20.44.461,275.210,-16.585,139.634,-27.439
1621178444471,2021-05-16T17.20.44.471,275.220,-16.585,142.927,-28.720
1621178444481,2021-05-16T17.20.44.481,275.230,-16.159,143.598,-29.817
1621178444491,2021-05-16T17.20.44.491,275.240,-15.976,142.622,-29.939
1621178444501,2021-05-16T17.20.44.501,275.250,-16.159,141.646,-29.268
1621178444511,2021-05-16T17.20.44.511,275.260,-16.341,139.390,-28.415
1621178444521,2021-05-16T17.20.44.521,275.270,-15.488,136.098,-27.012
1621178444531,2021-05-16T17.20.44.531,275.280,-14.634,134.573,-25.976
1621178444541,2021-05-16T17.20.44.541,275.290,-13.598,133.780,-26.402
1621178444551,2021-05-16T17.20.44.551,275.300,-12.622,131.890,-26.585
1621178444561,2021-05-16T17.20.44.561,275.310,-10.854,128.841,-25.915
1621178444571,2021-05-16T17.20.44.571,275.320,-9.329,125.061,-24.207
1621178444581,2021-05-16T17.20.44.581,275.330,-8.598,120.793,-21.646
1621178444591,2021-05-16T17.20.44.591,275.340,-8.720,116.524,-19.390
1621178444601,2021-05-16T17.20.44.601,275.350,-9.024,112.439,-17.744
1621178444611,2021-05-16T17.20.44.611,275.360,-8.841,101.646,-18.049
1621178444621,2021-05-16T17.20.44.621,275.370,-7.378,83.354,-19.756
1621178444631,2021-05-16T17.20.44.631,275.380,-6.402,70.305,-20.549
1621178444641,2021-05-16T17.20.44.641,275.390,-6.768,57.378,-20.122
1621178444651,2021-05-16T17.20.44.651,275.400,-7.195,45.000,-18.049
1621178444661,2021-05-16T17.20.44.661,275.410,-7.378,34.268,-15.610
1621178444671,2021-05-16T17.20.44.671,275.420,-7.073,25.732,-13.415
1621178444681,2021-05-16T17.20.44.681,275.430,-6.768,21.463,-11.768
1621178444691,2021-05-16T17.20.44.691,275.440,-6.646,22.317,-10.183
1621178444701,2021-05-16T17.20.44.701,275.450,-5.976,25.549,-8.780
1621178444711,2021-05-16T17.20.44.711,275.460,-5.183,26.463,-7.256
1621178444721,2021-05-16T17.20.44.721,275.470,-3.598,27.744,-5.122
1621178444731,2021-05-16T17.20.44.731,275.480,-2.622,27.866,-2.744
1621178444741,2021-05-16T17.20.44.741,275.490,-2.622,26.402,0.000
1621178444751,2021-05-16T17.20.44.751,275.500,-2.500,23.841,2.683
1621178444761,2021-05-16T17.20.44.761,275.510,-2.012,20.976,4.634
1621178444771,2021-05-16T17.20.44.771,275.520,-1.768,18.110,6.159
1621178444781,2021-05-16T17.20.44.781,275.530,-0.976,17.439,7.622
1621178444791,2021-05-16T17.20.44.791,275.540,0.488,16.951,9.268
1621178444801,2021-05-16T17.20.44.801,275.550,2.134,14.695,10.976
1621178444811,2021-05-16T17.20.44.811,275.560,2.988,11.463,12.561
1621178444821,2021-05-16T17.20.44.821,275.570,3.232,7.622,13.720
1621178444831,2021-05-16T17.20.44.831,275.580,3.659,3.963,14.451
1621178444841,2021-05-16T17.20.44.841,275.590,4.085,1.341,14.939
1621178444851,2021-05-16T17.20.44.851,275.600,5.183,-1.341,15.671
1621178444861,2021-05-16T17.20.44.861,275.610,6.951,-4.085,16.707
1621178444871,2021-05-16T17.20.44.871,275.620,8.720,-9.451,17.134
1621178444881,2021-05-16T17.20.44.881,275.630,9.451,-18.720,16.707
1621178444891,2021-05-16T17.20.44.891,275.640,9.268,-28.537,15.671
1621178444901,2021-05-16T17.20.44.901,275.650,9.268,-37.805,14.268
1621178444911,2021-05-16T17.20.44.911,275.660,8.841,-47.378,12.378
1621178444921,2021-05-16T17.20.44.921,275.670,8.415,-54.939,10.183
1621178444931,2021-05-16T17.20.44.931,275.680,8.354,-60.305,7.195
1621178444941,2021-05-16T17.20.44.941,275.690,8.598,-66.402,4.329
1621178444951,2021-05-16T17.20.44.951,275.700,8.598,-71.951,1.768
1621178444961,2021-05-16T17.20.44.961,275.710,8.720,-77.195,-0.427
1621178444971,2021-05-16T17.20.44.971,275.720,8.902,-83.110,-1.524
1621178444981,2021-05-16T17.20.44.981,275.730,8.902,-88.720,-2.073
1621178444991,2021-05-16T17.20.44.991,275.740,8.963,-92.378,-2.988
1621178445001,2021-05-16T17.20.45.001,275.750,9.390,-94.695,-4.085
1621178445011,2021-05-16T17.20.45.011,275.760,9.756,-97.500,-5.610
1621178445021,2021-05-16T17.20.45.021,275.770,10.122,-99.268,-7.805
1621178445031,2021-05-16T17.20.45.031,275.780,10.061,-101.402,-9.085
1621178445041,2021-05-16T17.20.45.041,275.790,9.268,-102.073,-9.695
1621178445051,2021-05-16T17.20.45.051,275.800,8.476,-100.305,-10.061
1621178445061,2021-05-16T17.20.45.061,275.810,8.110,-95.976,-10.854
1621178445071,2021-05-16T17.20.45.071,275.820,8.293,-92.317,-12.012
1621178445081,2021-05-16T17.20.45.081,275.830,8.293,-89.878,-12.988
1621178445091,2021-05-16T17.20.45.091,275.840,7.988,-87.744,-13.841
1621178445101,2021-05-16T17.20.45.101,275.850,7.317,-85.244,-14.634
1621178445111,2021-05-16T17.20.45.111,275.860,6.646,-84.085,-14.817
1621178445121,2021-05-16T17.20.45.121,275.870,6.341,-83.110,-14.695
1621178445131,2021-05-16T17.20.45.131,275.880,5.793,-82.378,-14.939
1621178445141,2021-05-16T17.20.45.141,275.890,6.098,-81.585,-15.000
1621178445151,2021-05-16T17.20.45.151,275.900,6.646,-79.695,-14.634
1621178445161,2021-05-16T17.20.45.161,275.910,7.805,-77.317,-13.902
1621178445171,2021-05-16T17.20.45.171,275.920,8.963,-74.939,-12.988
1621178445181,2021-05-16T17.20.45.181,275.930,10.000,-72.073,-12.134
1621178445191,2021-05-16T17.20.45.191,275.940,10.610,-69.329,-11.524
1621178445201,2021-05-16T17.20.45.201,275.950,10.854,-66.829,-10.793
1621178445211,2021-05-16T17.20.45.211,275.960,10.976,-64.817,-9.756
1621178445221,2021-05-16T17.20.45.221,275.970,10.915,-63.293,-8.902
1621178445231,2021-05-16T17.20.45.231,275.980,10.854,-62.256,-8.110
1621178445241,2021-05-16T17.20.45.241,275.990,10.854,-60.732,-7.378
1621178445251,2021-05-16T17.20.45.251,276.000,10.976,-59.207,-6.768
1621178445261,2021-05-16T17.20.45.261,276.010,11.220,-57.683,-6.037
1621178445271,2021-05-16T17.20.45.271,276.020,11.463,-56.280,-5.366
1621178445281,2021-05-16T17.20.45.281,276.030,11.402,-56.220,-4.878
1621178445291,2021-05-16T17.20.45.291,276.040,11.159,-56.341,-4.268
1621178445301,2021-05-16T17.20.45.301,276.050,11.463,-53.963,-3.598
1621178445311,2021-05-16T17.20.45.311,276.060,11.707,-50.732,-3.049
1621178445321,2021-05-16T17.20.45.321,276.070,11.951,-47.561,-2.378
1621178445331,2021-05-16T17.20.45.331,276.080,12.195,-44.512,-1.341
1621178445341,2021-05-16T17.20.45.341,276.090,12.195,-39.939,-0.244
1621178445351,2021-05-16T17.20.45.351,276.100,12.134,-34.085,0.549
1621178445361,2021-05-16T17.20.45.361,276.110,12.439,-30.122,0.610
1621178445371,2021-05-16T17.20.45.371,276.120,12.500,-29.085,0.549
1621178445381,2021-05-16T17.20.45.381,276.130,12.378,-29.756,0.793
1621178445391,2021-05-16T17.20.45.391,276.140,12.134,-29.268,1.220
1621178445401,2021-05-16T17.20.45.401,276.150,11.768,-29.329,0.915
1621178445411,2021-05-16T17.20.45.411,276.160,11.037,-32.012,-0.671
1621178445421,2021-05-16T17.20.45.421,276.170,9.451,-36.524,-2.805
1621178445431,2021-05-16T17.20.45.431,276.180,7.805,-40.183,-4.512
1621178445441,2021-05-16T17.20.45.441,276.190,6.159,-42.134,-5.183
1621178445451,2021-05-16T17.20.45.451,276.200,4.451,-41.463,-4.573
1621178445461,2021-05-16T17.20.45.461,276.210,3.354,-38.232,-3.537
1621178445471,2021-05-16T17.20.45.471,276.220,2.683,-35.610,-2.622
1621178445481,2021-05-16T17.20.45.481,276.230,2.378,-33.049,-1.768
1621178445491,2021-05-16T17.20.45.491,276.240,2.134,-29.146,-1.585
1621178445501,2021-05-16T17.20.45.501,276.250,1.890,-24.024,-1.402
1621178445511,2021-05-16T17.20.45.511,276.260,1.280,-19.024,-0.793
1621178445521,2021-05-16T17.20.45.521,276.270,0.549,-12.256,-0.061
1621178445531,2021-05-16T17.20.45.531,276.280,0.183,-4.268,0.183
1621178445541,2021-05-16T17.20.45.541,276.290,1.280,1.098,-0.122
1621178445551,2021-05-16T17.20.45.551,276.300,2.988,5.000,-0.610
1621178445561,2021-05-16T17.20.45.561,276.310,4.512,8.598,-0.671
1621178445571,2021-05-16T17.20.45.571,276.320,5.915,12.378,-0.488
1621178445581,2021-05-16T17.20.45.581,276.330,7.439,15.549,-0.305
1621178445591,2021-05-16T17.20.45.591,276.340,8.720,18.293,0.244
1621178445601,2021-05-16T17.20.45.601,276.350,10.061,20.122,0.915
1621178445611,2021-05-16T17.20.45.611,276.360,11.159,19.390,1.646
1621178445621,2021-05-16T17.20.45.621,276.370,11.402,17.378,1.829
1621178445631,2021-05-16T17.20.45.631,276.380,10.976,14.085,1.951
1621178445641,2021-05-16T17.20.45.641,276.390,10.488,12.622,2.866
1621178445651,2021-05-16T17.20.45.651,276.400,10.000,13.963,3.659
1621178445661,2021-05-16T17.20.45.661,276.410,9.756,15.732,4.451
1621178445671,2021-05-16T17.20.45.671,276.420,9.573,14.573,4.756
1621178445681,2021-05-16T17.20.45.681,276.430,9.146,13.293,5.000
1621178445691,2021-05-16T17.20.45.691,276.440,8.476,13.415,5.183
1621178445701,2021-05-16T17.20.45.701,276.450,7.256,14.573,5.488
1621178445711,2021-05-16T17.20.45.711,276.460,6.098,15.793,5.427
1621178445721,2021-05-16T17.20.45.721,276.470,5.122,16.159,5.366
1621178445731,2021-05-16T17.20.45.731,276.480,4.512,15.610,5.488
1621178445741,2021-05-16T17.20.45.741,276.490,4.573,15.305,5.366
1621178445751,2021-05-16T17.20.45.751,276.500,4.817,16.402,4.451
1621178445761,2021-05-16T17.20.45.761,276.510,5.061,17.866,3.720
1621178445771,2021-05-16T17.20.45.771,276.520,5.427,18.537,3.293
1621178445781,2021-05-16T17.20.45.781,276.530,5.488,18.232,3.171
1621178445791,2021-05-16T17.20.45.791,276.540,5.488,17.744,2.683
1621178445801,2021-05-16T17.20.45.801,276.550,5.549,15.244,1.890
1621178445811,2021-05-16T17.20.45.811,276.560,5.122,11.524,1.220
1621178445821,2021-05-16T17.20.45.821,276.570,3.963,8.598,0.793
1621178445831,2021-05-16T17.20.45.831,276.580,3.110,7.561,0.366
1621178445841,2021-05-16T17.20.45.841,276.590,2.622,6.890,-0.366
1621178445851,2021-05-16T17.20.45.851,276.600,2.378,4.268,-1.463
1621178445861,2021-05-16T17.20.45.861,276.610,1.829,0.122,-2.744
1621178445871,2021-05-16T17.20.45.871,276.620,1.098,-3.537,-3.780
1621178445881,2021-05-16T17.20.45.881,276.630,0.183,-5.366,-4.573
1621178445891,2021-05-16T17.20.45.891,276.640,0.000,-5.854,-5.183
1621178445901,2021-05-16T17.20.45.901,276.650,0.061,-6.402,-5.488
1621178445911,2021-05-16T17.20.45.911,276.660,0.244,-7.073,-5.854
1621178445921,2021-05-16T17.20.45.921,276.670,0.549,-7.683,-6.220
1621178445931,2021-05-16T17.20.45.931,276.680,0.793,-8.293,-6.280
1621178445941,2021-05-16T17.20.45.941,276.690,0.854,-8.110,-5.976
1621178445951,2021-05-16T17.20.45.951,276.700,0.976,-7.988,-5.366
1621178445961,2021-05-16T17.20.45.961,276.710,1.159,-8.171,-4.878
1621178445971,2021-05-16T17.20.45.971,276.720,1.402,-8.902,-4.634
1621178445981,2021-05-16T17.20.45.981,276.730,1.463,-10.427,-4.390
1621178445991,2021-05-16T17.20.45.991,276.740,1.280,-11.707,-3.780
1621178446001,2021-05-16T17.20.46.001,276.750,0.854,-11.524,-3.110
1621178446011,2021-05-16T17.20.46.011,276.760,0.671,-10.244,-2.561
1621178446021,2021-05-16T17.20.46.021,276.770,0.671,-8.293,-2.378
1621178446031,2021-05-16T17.20.46.031,276.780,0.427,-6.890,-1.951
1621178446041,2021-05-16T17.20.46.041,276.790,-0.061,-5.244,-1.402
1621178446051,2021-05-16T17.20.46.051,276.800,-0.549,-4.451,-0.976
1621178446061,2021-05-16T17.20.46.061,276.810,-0.793,-3.720,-0.427
1621178446071,2021-05-16T17.20.46.071,276.820,-1.037,-2.805,0.061
1621178446081,2021-05-16T17.20.46.081,276.830,-0.976,-2.378,0.793
1621178446091,2021-05-16T17.20.46.091,276.840,-0.976,-2.134,1.463
1621178446101,2021-05-16T17.20.46.101,276.850,-1.159,-2.195,1.829
1621178446111,2021-05-16T17.20.46.111,276.860,-1.646,-1.768,1.707
1621178446121,2021-05-16T17.20.46.121,276.870,-2.195,-1.341,1.402
1621178446131,2021-05-16T17.20.46.131,276.880,-2.683,-1.585,1.220
1621178446141,2021-05-16T17.20.46.141,276.890,-3.232,-2.134,1.037
1621178446151,2021-05-16T17.20.46.151,276.900,-3.902,-3.232,0.793
1621178446161,2021-05-16T17.20.46.161,276.910,-4.512,-3.476,0.610
1621178446171,2021-05-16T17.20.46.171,276.920,-4.817,-4.512,-0.366
1621178446181,2021-05-16T17.20.46.181,276.930,-4.695,-7.012,-1.646
1621178446191,2021-05-16T17.20.46.191,276.940,-4.756,-8.598,-2.866
1621178446201,2021-05-16T17.20.46.201,276.950,-4.878,-8.963,-4.268
1621178446211,2021-05-16T17.20.46.211,276.960,-4.939,-9.024,-5.488
1621178446221,2021-05-16T17.20.46.221,276.970,-5.000,-9.390,-6.768
1621178446231,2021-05-16T17.20.46.231,276.980,-5.366,-9.146,-8.110
1621178446241,2021-05-16T17.20.46.241,276.990,-5.610,-8.049,-9.329
1621178446251,2021-05-16T17.20.46.251,277.000,-5.732,-5.610,-10.183
1621178446261,2021-05-16T17.20.46.261,277.010,-5.732,-3.232,-10.915
1621178446271,2021-05-16T17.20.46.271,277.020,-5.732,-0.976,-11.402
1621178446281,2021-05-16T17.20.46.281,277.030,-5.366,1.098,-11.585
1621178446291,2021-05-16T17.20.46.291,277.040,-5.244,2.988,-11.646
1621178446301,2021-05-16T17.20.46.301,277.050,-5.122,4.390,-11.707
1621178446311,2021-05-16T17.20.46.311,277.060,-5.122,5.061,-11.768
1621178446321,2021-05-16T17.20.46.321,277.070,-5.183,5.305,-11.707
1621178446331,2021-05-16T17.20.46.331,277.080,-5.305,6.098,-11.098
1621178446341,2021-05-16T17.20.46.341,277.090,-5.671,6.768,-10.366
1621178446351,2021-05-16T17.20.46.351,277.100,-5.854,7.500,-9.451
1621178446361,2021-05-16T17.20.46.361,277.110,-6.098,8.537,-8.537
1621178446371,2021-05-16T17.20.46.371,277.120,-6.098,8.780,-7.561
1621178446381,2021-05-16T17.20.46.381,277.130,-6.159,8.841,-6.585
1621178446391,2021-05-16T17.20.46.391,277.140,-6.159,8.963,-5.549
1621178446401,2021-05-16T17.20.46.401,277.150,-6.463,9.390,-4.512
1621178446411,2021-05-16T17.20.46.411,277.160,-6.524,10.976,-3.354
1621178446421,2021-05-16T17.20.46.421,277.170,-6.159,12.805,-2.134
1621178446431,2021-05-16T17.20.46.431,277.180,-5.915,14.207,-0.915
1621178446441,2021-05-16T17.20.46.441,277.190,-5.549,15.244,0.244
1621178446451,2021-05-16T17.20.46.451,277.200,-5.366,15.610,1.159
1621178446461,2021-05-16T17.20.46.461,277.210,-5.244,16.037,1.890
1621178446471,2021-05-16T17.20.46.471,277.220,-5.305,17.195,2.317
1621178446481,2021-05-16T17.20.46.481,277.230,-5.366,17.622,2.744
1621178446491,2021-05-16T17.20.46.491,277.240,-5.305,17.927,3.171
1621178446501,2021-05-16T17.20.46.501,277.250,-5.000,18.963,3.476
1621178446511,2021-05-16T17.20.46.511,277.260,-4.512,20.610,3.659
1621178446521,2021-05-16T17.20.46.521,277.270,-4.268,21.098,3.963
1621178446531,2021-05-16T17.20.46.531,277.280,-4.329,20.427,4.268
1621178446541,2021-05-16T17.20.46.541,277.290,-4.085,19.390,4.573
1621178446551,2021-05-16T17.20.46.551,277.300,-4.024,17.927,4.939
1621178446561,2021-05-16T17.20.46.561,277.310,-4.451,16.402,5.427
1621178446571,2021-05-16T17.20.46.571,277.320,-4.695,15.244,5.915
1621178446581,2021-05-16T17.20.46.581,277.330,-4.878,14.512,6.280
1621178446591,2021-05-16T17.20.46.591,277.340,-4.939,13.720,6.707
1621178446601,2021-05-16T17.20.46.601,277.350,-4.939,13.476,7.256
1621178446611,2021-05-16T17.20.46.611,277.360,-4.756,12.744,7.561
1621178446621,2021-05-16T17.20.46.621,277.370,-4.329,12.073,7.866
1621178446631,2021-05-16T17.20.46.631,277.380,-3.963,12.378,8.049
1621178446641,2021-05-16T17.20.46.641,277.390,-3.476,12.622,8.293
1621178446651,2021-05-16T17.20.46.651,277.400,-2.988,12.866,8.537
1621178446661,2021-05-16T17.20.46.661,277.410,-2.622,13.110,9.024
1621178446671,2021-05-16T17.20.46.671,277.420,-2.439,13.902,9.390
1621178446681,2021-05-16T17.20.46.681,277.430,-2.378,14.146,9.695
1621178446691,2021-05-16T17.20.46.691,277.440,-2.256,14.451,10.000
1621178446701,2021-05-16T17.20.46.701,277.450,-2.744,16.037,10.000
1621178446711,2021-05-16T17.20.46.711,277.460,-2.744,18.049,9.756
1621178446721,2021-05-16T17.20.46.721,277.470,-2.561,20.305,9.268
1621178446731,2021-05-16T17.20.46.731,277.480,-2.256,22.012,8.780
1621178446741,2021-05-16T17.20.46.741,277.490,-1.646,23.171,8.476
1621178446751,2021-05-16T17.20.46.751,277.500,-0.915,23.841,8.110
1621178446761,2021-05-16T17.20.46.761,277.510,-0.427,23.841,7.561
1621178446771,2021-05-16T17.20.46.771,277.520,0.244,22.805,7.317
1621178446781,2021-05-16T17.20.46.781,277.530,0.671,22.195,6.829
1621178446791,2021-05-16T17.20.46.791,277.540,0.610,22.317,6.220
1621178446801,2021-05-16T17.20.46.801,277.550,0.610,22.988,5.488
1621178446811,2021-05-16T17.20.46.811,277.560,0.488,24.024,4.512
1621178446821,2021-05-16T17.20.46.821,277.570,0.488,25.244,3.415
1621178446831,2021-05-16T17.20.46.831,277.580,0.549,26.341,2.500
1621178446841,2021-05-16T17.20.46.841,277.590,0.549,26.524,1.768
1621178446851,2021-05-16T17.20.46.851,277.600,0.549,26.280,1.159
1621178446861,2021-05-16T17.20.46.861,277.610,0.732,25.854,0.732
1621178446871,2021-05-16T17.20.46.871,277.620,1.159,26.341,0.488
1621178446881,2021-05-16T17.20.46.881,277.630,1.585,27.195,0.183
1621178446891,2021-05-16T17.20.46.891,277.640,2.134,26.707,0.061
1621178446901,2021-05-16T17.20.46.901,277.650,2.805,25.793,0.122
1621178446911,2021-05-16T17.20.46.911,277.660,3.537,25.671,0.427
1621178446921,2021-05-16T17.20.46.921,277.670,4.268,26.646,0.732
1621178446931,2021-05-16T17.20.46.931,277.680,5.000,27.866,1.280
1621178446941,2021-05-16T17.20.46.941,277.690,5.305,28.415,1.707
1621178446951,2021-05-16T17.20.46.951,277.700,5.610,28.476,2.012
1621178446961,2021-05-16T17.20.46.961,277.710,5.427,28.659,2.500
1621178446971,2021-05-16T17.20.46.971,277.720,4.878,28.841,3.049
1621178446981,2021-05-16T17.20.46.981,277.730,4.207,28.902,3.232
1621178446991,2021-05-16T17.20.46.991,277.740,3.537,29.451,3.110
1621178447001,2021-05-16T17.20.47.001,277.750,2.622,30.122,2.988
1621178447011,2021-05-16T17.20.47.011,277.760,2.073,29.878,2.988
