epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621178475383,2021-05-16T17.21.15.383,305.960,1.159,2.744,-2.622
1621178475393,2021-05-16T17.21.15.393,305.970,1.159,2.134,-2.622
1621178475403,2021-05-16T17.21.15.403,305.980,1.098,0.793,-2.561
1621178475413,2021-05-16T17.21.15.413,305.990,0.854,0.000,-2.378
1621178475423,2021-05-16T17.21.15.423,306.000,0.793,-0.671,-1.890
1621178475433,2021-05-16T17.21.15.433,306.010,0.671,-1.098,-1.463
1621178475443,2021-05-16T17.21.15.443,306.020,0.671,-0.915,-1.037
1621178475453,2021-05-16T17.21.15.453,306.030,0.610,-0.793,-0.610
1621178475463,2021-05-16T17.21.15.463,306.040,0.854,-0.915,-0.305
1621178475473,2021-05-16T17.21.15.473,306.050,1.098,-1.220,-0.366
1621178475483,2021-05-16T17.21.15.483,306.060,1.220,-1.341,-0.549
1621178475493,2021-05-16T17.21.15.493,306.070,1.220,-1.159,-0.854
1621178475503,2021-05-16T17.21.15.503,306.080,1.098,-0.854,-1.402
1621178475513,2021-05-16T17.21.15.513,306.090,0.793,-0.488,-1.768
1621178475523,2021-05-16T17.21.15.523,306.100,0.610,-0.549,-1.890
1621178475533,2021-05-16T17.21.15.533,306.110,0.793,-0.610,-2.195
1621178475543,2021-05-16T17.21.15.543,306.120,0.671,-0.183,-2.561
1621178475553,2021-05-16T17.21.15.553,306.130,0.549,0.610,-2.805
1621178475563,2021-05-16T17.21.15.563,306.140,0.366,1.585,-3.293
1621178475573,2021-05-16T17.21.15.573,306.150,-0.122,2.439,-3.720
1621178475583,2021-05-16T17.21.15.583,306.160,-0.549,3.476,-4.146
1621178475593,2021-05-16T17.21.15.593,306.170,-0.366,5.183,-4.634
1621178475603,2021-05-16T17.21.15.603,306.180,-0.305,6.890,-5.061
1621178475613,2021-05-16T17.21.15.613,306.190,-0.244,8.598,-5.549
1621178475623,2021-05-16T17.21.15.623,306.200,0.061,9.756,-6.220
1621178475633,2021-05-16T17.21.15.633,306.210,0.122,9.939,-6.951
1621178475643,2021-05-16T17.21.15.643,306.220,0.000,9.024,-7.500
1621178475653,2021-05-16T17.21.15.653,306.230,-0.061,8.354,-8.171
1621178475663,2021-05-16T17.21.15.663,306.240,-0.183,8.354,-8.902
1621178475673,2021-05-16T17.21.15.673,306.250,-0.183,8.963,-9.573
1621178475683,2021-05-16T17.21.15.683,306.260,-0.244,9.939,-10.305
1621178475693,2021-05-16T17.21.15.693,306.270,-0.488,11.098,-10.854
1621178475703,2021-05-16T17.21.15.703,306.280,-0.427,12.378,-11.585
1621178475713,2021-05-16T17.21.15.713,306.290,-0.122,13.963,-12.561
1621178475723,2021-05-16T17.21.15.723,306.300,-0.183,15.244,-13.476
1621178475733,2021-05-16T17.21.15.733,306.310,-0.061,16.402,-14.146
1621178475743,2021-05-16T17.21.15.743,306.320,0.000,15.671,-14.817
1621178475753,2021-05-16T17.21.15.753,306.330,0.305,14.024,-15.366
1621178475763,2021-05-16T17.21.15.763,306.340,0.732,13.476,-16.341
1621178475773,2021-05-16T17.21.15.773,306.350,1.098,13.110,-17.561
1621178475783,2021-05-16T17.21.15.783,306.360,1.159,11.463,-19.024
1621178475793,2021-05-16T17.21.15.793,306.370,1.037,12.073,-19.878
1621178475803,2021-05-16T17.21.15.803,306.380,1.037,14.634,-21.159
1621178475813,2021-05-16T17.21.15.813,306.390,0.732,13.902,-22.256
1621178475823,2021-05-16T17.21.15.823,306.400,0.427,12.927,-23.110
1621178475833,2021-05-16T17.21.15.833,306.410,0.488,12.134,-23.780
1621178475843,2021-05-16T17.21.15.843,306.420,0.244,13.232,-24.207
1621178475853,2021-05-16T17.21.15.853,306.430,0.610,18.537,-24.695
1621178475863,2021-05-16T17.21.15.863,306.440,1.646,19.756,-25.366
1621178475873,2021-05-16T17.21.15.873,306.450,2.378,15.061,-25.671
1621178475883,2021-05-16T17.21.15.883,306.460,2.805,11.098,-26.159
1621178475893,2021-05-16T17.21.15.893,306.470,2.866,10.549,-27.439
1621178475903,2021-05-16T17.21.15.903,306.480,2.927,11.768,-28.780
1621178475913,2021-05-16T17.21.15.913,306.490,2.561,12.988,-29.817
1621178475923,2021-05-16T17.21.15.923,306.500,2.012,14.695,-30.854
1621178475933,2021-05-16T17.21.15.933,306.510,1.768,15.549,-31.463
1621178475943,2021-05-16T17.21.15.943,306.520,1.585,13.110,-32.195
1621178475953,2021-05-16T17.21.15.953,306.530,1.098,9.878,-33.232
1621178475963,2021-05-16T17.21.15.963,306.540,0.610,7.378,-33.841
1621178475973,2021-05-16T17.21.15.973,306.550,0.122,4.939,-34.146
1621178475983,2021-05-16T17.21.15.983,306.560,0.000,0.915,-34.207
1621178475993,2021-05-16T17.21.15.993,306.570,0.122,-5.610,-33.841
1621178476003,2021-05-16T17.21.16.003,306.580,0.671,-11.829,-33.720
1621178476013,2021-05-16T17.21.16.013,306.590,0.732,-12.256,-33.720
1621178476023,2021-05-16T17.21.16.023,306.600,0.488,-9.817,-33.415
1621178476033,2021-05-16T17.21.16.033,306.610,-0.610,-7.073,-33.720
1621178476043,2021-05-16T17.21.16.043,306.620,-2.317,-1.707,-33.963
1621178476053,2021-05-16T17.21.16.053,306.630,-3.963,2.195,-33.902
1621178476063,2021-05-16T17.21.16.063,306.640,-5.183,3.720,-33.659
1621178476073,2021-05-16T17.21.16.073,306.650,-6.220,3.476,-33.415
1621178476083,2021-05-16T17.21.16.083,306.660,-6.890,2.500,-33.110
1621178476093,2021-05-16T17.21.16.093,306.670,-7.073,0.671,-32.500
1621178476103,2021-05-16T17.21.16.103,306.680,-6.341,-2.500,-32.073
1621178476113,2021-05-16T17.21.16.113,306.690,-6.098,-2.622,-32.256
1621178476123,2021-05-16T17.21.16.123,306.700,-6.585,-1.037,-32.195
1621178476133,2021-05-16T17.21.16.133,306.710,-7.195,1.220,-32.317
1621178476143,2021-05-16T17.21.16.143,306.720,-7.744,3.963,-32.622
1621178476153,2021-05-16T17.21.16.153,306.730,-8.171,5.000,-32.622
1621178476163,2021-05-16T17.21.16.163,306.740,-8.049,3.354,-32.256
1621178476173,2021-05-16T17.21.16.173,306.750,-7.378,0.000,-31.524
1621178476183,2021-05-16T17.21.16.183,306.760,-6.341,-3.902,-30.610
1621178476193,2021-05-16T17.21.16.193,306.770,-5.732,-5.610,-29.939
1621178476203,2021-05-16T17.21.16.203,306.780,-5.122,-6.829,-29.024
1621178476213,2021-05-16T17.21.16.213,306.790,-4.939,-7.561,-28.293
1621178476223,2021-05-16T17.21.16.223,306.800,-5.183,-7.744,-27.683
1621178476233,2021-05-16T17.21.16.233,306.810,-4.756,-8.171,-27.317
1621178476243,2021-05-16T17.21.16.243,306.820,-3.598,-9.390,-27.378
1621178476253,2021-05-16T17.21.16.253,306.830,-2.561,-10.183,-27.561
1621178476263,2021-05-16T17.21.16.263,306.840,-1.159,-10.915,-27.622
1621178476273,2021-05-16T17.21.16.273,306.850,0.671,-10.793,-27.744
1621178476283,2021-05-16T17.21.16.283,306.860,2.500,-6.524,-27.683
1621178476293,2021-05-16T17.21.16.293,306.870,3.780,5.427,-27.622
1621178476303,2021-05-16T17.21.16.303,306.880,5.305,23.659,-27.012
1621178476313,2021-05-16T17.21.16.313,306.890,6.890,45.366,-26.585
1621178476323,2021-05-16T17.21.16.323,306.900,7.744,63.049,-25.671
1621178476333,2021-05-16T17.21.16.333,306.910,9.329,62.927,-23.476
1621178476343,2021-05-16T17.21.16.343,306.920,10.732,49.329,-21.707
1621178476353,2021-05-16T17.21.16.353,306.930,10.671,34.817,-20.366
1621178476363,2021-05-16T17.21.16.363,306.940,10.671,22.134,-18.902
1621178476373,2021-05-16T17.21.16.373,306.950,10.427,12.378,-16.890
1621178476383,2021-05-16T17.21.16.383,306.960,9.451,7.012,-14.878
1621178476393,2021-05-16T17.21.16.393,306.970,8.476,3.415,-13.232
1621178476403,2021-05-16T17.21.16.403,306.980,7.622,0.061,-11.402
1621178476413,2021-05-16T17.21.16.413,306.990,6.037,-1.220,-9.939
1621178476423,2021-05-16T17.21.16.423,307.000,3.476,0.000,-8.902
1621178476433,2021-05-16T17.21.16.433,307.010,0.793,-0.061,-8.049
1621178476443,2021-05-16T17.21.16.443,307.020,-1.768,-1.280,-7.134
1621178476453,2021-05-16T17.21.16.453,307.030,-4.085,-2.134,-6.037
1621178476463,2021-05-16T17.21.16.463,307.040,-6.585,-3.232,-5.000
1621178476473,2021-05-16T17.21.16.473,307.050,-9.268,-5.122,-4.024
1621178476483,2021-05-16T17.21.16.483,307.060,-10.793,-9.451,-3.049
1621178476493,2021-05-16T17.21.16.493,307.070,-11.951,-11.463,-2.134
1621178476503,2021-05-16T17.21.16.503,307.080,-13.049,-11.890,-1.402
1621178476513,2021-05-16T17.21.16.513,307.090,-13.415,-12.073,-0.915
1621178476523,2021-05-16T17.21.16.523,307.100,-12.927,-9.329,-1.585
1621178476533,2021-05-16T17.21.16.533,307.110,-12.378,-4.695,-2.744
1621178476543,2021-05-16T17.21.16.543,307.120,-12.134,0.305,-4.146
1621178476553,2021-05-16T17.21.16.553,307.130,-11.829,4.085,-5.488
1621178476563,2021-05-16T17.21.16.563,307.140,-11.402,5.183,-6.707
1621178476573,2021-05-16T17.21.16.573,307.150,-10.793,4.451,-7.927
1621178476583,2021-05-16T17.21.16.583,307.160,-9.878,2.622,-8.841
1621178476593,2021-05-16T17.21.16.593,307.170,-8.659,-0.244,-9.695
1621178476603,2021-05-16T17.21.16.603,307.180,-7.805,-0.976,-10.427
1621178476613,2021-05-16T17.21.16.613,307.190,-7.439,1.220,-11.037
1621178476623,2021-05-16T17.21.16.623,307.200,-7.683,2.622,-11.341
1621178476633,2021-05-16T17.21.16.633,307.210,-8.476,1.890,-11.463
1621178476643,2021-05-16T17.21.16.643,307.220,-8.720,-1.585,-11.402
1621178476653,2021-05-16T17.21.16.653,307.230,-8.720,-4.878,-11.220
1621178476663,2021-05-16T17.21.16.663,307.240,-8.476,-7.683,-10.549
1621178476673,2021-05-16T17.21.16.673,307.250,-7.866,-8.537,-9.695
1621178476683,2021-05-16T17.21.16.683,307.260,-7.195,-7.012,-8.720
1621178476693,2021-05-16T17.21.16.693,307.270,-6.463,-5.549,-7.500
1621178476703,2021-05-16T17.21.16.703,307.280,-5.671,-5.610,-6.159
1621178476713,2021-05-16T17.21.16.713,307.290,-4.817,-5.549,-4.756
1621178476723,2021-05-16T17.21.16.723,307.300,-4.512,-4.390,-3.902
1621178476733,2021-05-16T17.21.16.733,307.310,-4.329,-2.439,-3.232
1621178476743,2021-05-16T17.21.16.743,307.320,-4.146,-2.500,-2.866
1621178476753,2021-05-16T17.21.16.753,307.330,-5.061,-4.024,-2.500
1621178476763,2021-05-16T17.21.16.763,307.340,-6.037,-4.512,-2.195
1621178476773,2021-05-16T17.21.16.773,307.350,-6.280,-3.476,-1.768
1621178476783,2021-05-16T17.21.16.783,307.360,-6.890,-3.415,-1.402
1621178476793,2021-05-16T17.21.16.793,307.370,-7.256,-4.512,-1.280
1621178476803,2021-05-16T17.21.16.803,307.380,-7.500,-5.000,-1.280
1621178476813,2021-05-16T17.21.16.813,307.390,-7.683,-4.634,-1.707
1621178476823,2021-05-16T17.21.16.823,307.400,-8.049,-3.902,-2.683
1621178476833,2021-05-16T17.21.16.833,307.410,-8.171,-2.622,-3.659
1621178476843,2021-05-16T17.21.16.843,307.420,-7.927,-0.122,-4.329
1621178476853,2021-05-16T17.21.16.853,307.430,-7.744,2.317,-5.061
1621178476863,2021-05-16T17.21.16.863,307.440,-7.439,4.451,-5.610
1621178476873,2021-05-16T17.21.16.873,307.450,-6.280,5.915,-5.793
1621178476883,2021-05-16T17.21.16.883,307.460,-5.122,7.927,-6.890
1621178476893,2021-05-16T17.21.16.893,307.470,-4.207,12.317,-7.439
1621178476903,2021-05-16T17.21.16.903,307.480,-2.744,18.171,-7.500
1621178476913,2021-05-16T17.21.16.913,307.490,-2.256,25.671,-7.805
1621178476923,2021-05-16T17.21.16.923,307.500,-2.195,29.756,-7.927
1621178476933,2021-05-16T17.21.16.933,307.510,-1.829,27.683,-7.683
1621178476943,2021-05-16T17.21.16.943,307.520,-1.585,22.073,-6.829
1621178476953,2021-05-16T17.21.16.953,307.530,-0.854,15.732,-5.610
1621178476963,2021-05-16T17.21.16.963,307.540,-0.671,9.573,-4.878
1621178476973,2021-05-16T17.21.16.973,307.550,-1.098,6.341,-3.841
1621178476983,2021-05-16T17.21.16.983,307.560,-1.037,5.915,-3.354
1621178476993,2021-05-16T17.21.16.993,307.570,-1.098,6.585,-3.049
1621178477003,2021-05-16T17.21.17.003,307.580,-0.671,5.671,-2.561
1621178477013,2021-05-16T17.21.17.013,307.590,-0.061,3.293,-1.890
1621178477023,2021-05-16T17.21.17.023,307.600,0.427,1.159,-1.280
1621178477033,2021-05-16T17.21.17.033,307.610,0.854,0.122,-0.732
1621178477043,2021-05-16T17.21.17.043,307.620,0.976,0.183,-0.366
1621178477053,2021-05-16T17.21.17.053,307.630,1.098,-1.524,0.183
1621178477063,2021-05-16T17.21.17.063,307.640,1.037,-5.549,0.976
1621178477073,2021-05-16T17.21.17.073,307.650,1.037,-8.963,2.195
1621178477083,2021-05-16T17.21.17.083,307.660,1.707,-10.061,3.780
1621178477093,2021-05-16T17.21.17.093,307.670,2.317,-12.256,5.549
1621178477103,2021-05-16T17.21.17.103,307.680,3.171,-12.500,7.256
1621178477113,2021-05-16T17.21.17.113,307.690,3.902,-10.427,8.171
1621178477123,2021-05-16T17.21.17.123,307.700,4.634,-5.793,8.902
1621178477133,2021-05-16T17.21.17.133,307.710,5.122,-1.159,9.207
1621178477143,2021-05-16T17.21.17.143,307.720,5.061,3.293,9.146
1621178477153,2021-05-16T17.21.17.153,307.730,4.695,5.610,8.963
1621178477163,2021-05-16T17.21.17.163,307.740,4.878,5.915,8.659
1621178477173,2021-05-16T17.21.17.173,307.750,4.573,5.000,8.293
1621178477183,2021-05-16T17.21.17.183,307.760,3.720,3.659,7.866
1621178477193,2021-05-16T17.21.17.193,307.770,2.561,2.744,7.073
1621178477203,2021-05-16T17.21.17.203,307.780,1.524,1.768,6.098
1621178477213,2021-05-16T17.21.17.213,307.790,0.732,0.732,5.183
1621178477223,2021-05-16T17.21.17.223,307.800,0.061,-0.305,4.573
1621178477233,2021-05-16T17.21.17.233,307.810,-0.610,-0.488,3.963
1621178477243,2021-05-16T17.21.17.243,307.820,-1.037,-0.122,3.780
1621178477253,2021-05-16T17.21.17.253,307.830,-0.854,-0.061,4.268
1621178477263,2021-05-16T17.21.17.263,307.840,-0.732,-0.671,5.122
1621178477273,2021-05-16T17.21.17.273,307.850,-0.244,-2.500,6.280
1621178477283,2021-05-16T17.21.17.283,307.860,0.122,-3.963,7.744
1621178477293,2021-05-16T17.21.17.293,307.870,0.366,-5.610,9.695
1621178477303,2021-05-16T17.21.17.303,307.880,0.915,-8.354,11.951
1621178477313,2021-05-16T17.21.17.313,307.890,1.402,-11.098,14.085
1621178477323,2021-05-16T17.21.17.323,307.900,1.707,-13.659,16.037
1621178477333,2021-05-16T17.21.17.333,307.910,1.646,-16.646,17.744
1621178477343,2021-05-16T17.21.17.343,307.920,1.829,-20.366,19.451
1621178477353,2021-05-16T17.21.17.353,307.930,1.890,-23.049,20.854
1621178477363,2021-05-16T17.21.17.363,307.940,1.463,-25.183,21.768
1621178477373,2021-05-16T17.21.17.373,307.950,1.037,-27.988,22.500
1621178477383,2021-05-16T17.21.17.383,307.960,0.122,-31.402,22.866
1621178477393,2021-05-16T17.21.17.393,307.970,-0.610,-34.451,22.805
1621178477403,2021-05-16T17.21.17.403,307.980,-1.768,-35.488,21.951
1621178477413,2021-05-16T17.21.17.413,307.990,-2.744,-36.159,21.037
1621178477423,2021-05-16T17.21.17.423,308.000,-3.415,-36.098,19.817
1621178477433,2021-05-16T17.21.17.433,308.010,-3.841,-34.512,17.866
1621178477443,2021-05-16T17.21.17.443,308.020,-4.207,-31.890,15.610
1621178477453,2021-05-16T17.21.17.453,308.030,-4.146,-28.963,13.049
1621178477463,2021-05-16T17.21.17.463,308.040,-3.659,-26.037,10.305
1621178477473,2021-05-16T17.21.17.473,308.050,-2.744,-22.744,7.378
1621178477483,2021-05-16T17.21.17.483,308.060,-1.402,-18.841,4.085
1621178477493,2021-05-16T17.21.17.493,308.070,0.427,-15.854,0.671
1621178477503,2021-05-16T17.21.17.503,308.080,2.317,-12.866,-3.415
1621178477513,2021-05-16T17.21.17.513,308.090,3.537,-7.500,-7.561
1621178477523,2021-05-16T17.21.17.523,308.100,4.634,-2.134,-11.159
1621178477533,2021-05-16T17.21.17.533,308.110,5.549,2.500,-14.390
1621178477543,2021-05-16T17.21.17.543,308.120,6.463,9.756,-16.646
1621178477553,2021-05-16T17.21.17.553,308.130,7.378,16.220,-17.561
1621178477563,2021-05-16T17.21.17.563,308.140,7.317,17.866,-17.500
1621178477573,2021-05-16T17.21.17.573,308.150,7.195,15.610,-16.341
1621178477583,2021-05-16T17.21.17.583,308.160,6.646,12.744,-15.366
1621178477593,2021-05-16T17.21.17.593,308.170,5.000,11.037,-14.634
1621178477603,2021-05-16T17.21.17.603,308.180,2.805,9.207,-13.476
1621178477613,2021-05-16T17.21.17.613,308.190,0.183,6.768,-11.402
1621178477623,2021-05-16T17.21.17.623,308.200,-2.073,2.927,-8.659
1621178477633,2021-05-16T17.21.17.633,308.210,-4.451,-3.171,-5.427
1621178477643,2021-05-16T17.21.17.643,308.220,-6.341,-8.659,-2.134
1621178477653,2021-05-16T17.21.17.653,308.230,-7.317,-13.476,1.037
1621178477663,2021-05-16T17.21.17.663,308.240,-7.805,-16.280,4.024
1621178477673,2021-05-16T17.21.17.673,308.250,-8.110,-17.012,6.280
1621178477683,2021-05-16T17.21.17.683,308.260,-8.415,-15.305,7.927
1621178477693,2021-05-16T17.21.17.693,308.270,-8.476,-10.976,9.024
1621178477703,2021-05-16T17.21.17.703,308.280,-7.561,-5.549,9.573
1621178477713,2021-05-16T17.21.17.713,308.290,-6.524,-2.256,9.573
1621178477723,2021-05-16T17.21.17.723,308.300,-5.244,-0.549,8.841
1621178477733,2021-05-16T17.21.17.733,308.310,-3.780,0.427,7.622
1621178477743,2021-05-16T17.21.17.743,308.320,-2.988,0.549,6.159
1621178477753,2021-05-16T17.21.17.753,308.330,-2.073,-0.793,4.512
1621178477763,2021-05-16T17.21.17.763,308.340,-0.915,-2.012,2.866
1621178477773,2021-05-16T17.21.17.773,308.350,0.061,-2.256,1.159
1621178477783,2021-05-16T17.21.17.783,308.360,0.549,-0.915,-0.488
1621178477793,2021-05-16T17.21.17.793,308.370,0.061,1.280,-2.012
1621178477803,2021-05-16T17.21.17.803,308.380,-0.610,4.634,-3.293
1621178477813,2021-05-16T17.21.17.813,308.390,-1.463,9.207,-4.756
1621178477823,2021-05-16T17.21.17.823,308.400,-2.378,12.195,-5.854
1621178477833,2021-05-16T17.21.17.833,308.410,-3.537,13.293,-6.463
1621178477843,2021-05-16T17.21.17.843,308.420,-4.512,15.061,-6.890
1621178477853,2021-05-16T17.21.17.853,308.430,-6.220,16.829,-6.829
1621178477863,2021-05-16T17.21.17.863,308.440,-7.500,15.305,-6.159
1621178477873,2021-05-16T17.21.17.873,308.450,-8.476,10.427,-5.244
1621178477883,2021-05-16T17.21.17.883,308.460,-9.024,5.488,-4.024
1621178477893,2021-05-16T17.21.17.893,308.470,-9.268,2.317,-2.683
1621178477903,2021-05-16T17.21.17.903,308.480,-9.329,0.427,-1.341
1621178477913,2021-05-16T17.21.17.913,308.490,-8.841,0.183,0.122
1621178477923,2021-05-16T17.21.17.923,308.500,-7.622,0.610,1.768
1621178477933,2021-05-16T17.21.17.933,308.510,-5.915,1.098,3.110
1621178477943,2021-05-16T17.21.17.943,308.520,-3.841,1.341,4.451
1621178477953,2021-05-16T17.21.17.953,308.530,-1.646,0.549,5.549
1621178477963,2021-05-16T17.21.17.963,308.540,0.549,-2.317,6.463
1621178477973,2021-05-16T17.21.17.973,308.550,2.683,-7.012,7.012
1621178477983,2021-05-16T17.21.17.983,308.560,4.451,-10.732,6.890
1621178477993,2021-05-16T17.21.17.993,308.570,5.793,-12.439,6.159
1621178478003,2021-05-16T17.21.18.003,308.580,6.585,-11.646,4.939
1621178478013,2021-05-16T17.21.18.013,308.590,6.707,-9.512,3.476
1621178478023,2021-05-16T17.21.18.023,308.600,6.463,-6.646,1.890
1621178478033,2021-05-16T17.21.18.033,308.610,6.037,-3.780,0.244
1621178478043,2021-05-16T17.21.18.043,308.620,5.183,-1.951,-1.037
1621178478053,2021-05-16T17.21.18.053,308.630,4.329,-0.061,-2.012
1621178478063,2021-05-16T17.21.18.063,308.640,3.293,1.463,-2.744
1621178478073,2021-05-16T17.21.18.073,308.650,2.073,1.768,-2.988
1621178478083,2021-05-16T17.21.18.083,308.660,0.610,1.463,-2.866
1621178478093,2021-05-16T17.21.18.093,308.670,-0.488,0.854,-2.317
1621178478103,2021-05-16T17.21.18.103,308.680,-1.524,-0.122,-1.341
1621178478113,2021-05-16T17.21.18.113,308.690,-2.256,-0.976,0.000
1621178478123,2021-05-16T17.21.18.123,308.700,-2.744,-1.768,1.280
1621178478133,2021-05-16T17.21.18.133,308.710,-3.232,-2.439,2.622
1621178478143,2021-05-16T17.21.18.143,308.720,-3.537,-3.598,3.780
1621178478153,2021-05-16T17.21.18.153,308.730,-3.537,-4.146,4.817
1621178478163,2021-05-16T17.21.18.163,308.740,-3.598,-3.232,5.549
1621178478173,2021-05-16T17.21.18.173,308.750,-3.232,-1.890,6.098
1621178478183,2021-05-16T17.21.18.183,308.760,-2.683,-1.098,6.402
1621178478193,2021-05-16T17.21.18.193,308.770,-1.951,-1.402,6.646
1621178478203,2021-05-16T17.21.18.203,308.780,-1.220,-2.866,6.646
1621178478213,2021-05-16T17.21.18.213,308.790,-0.244,-5.366,6.585
1621178478223,2021-05-16T17.21.18.223,308.800,0.549,-8.415,6.280
1621178478233,2021-05-16T17.21.18.233,308.810,1.037,-11.098,5.732
1621178478243,2021-05-16T17.21.18.243,308.820,1.220,-12.805,5.000
1621178478253,2021-05-16T17.21.18.253,308.830,1.220,-12.012,3.720
1621178478263,2021-05-16T17.21.18.263,308.840,1.098,-10.793,2.500
1621178478273,2021-05-16T17.21.18.273,308.850,1.037,-10.488,1.159
1621178478283,2021-05-16T17.21.18.283,308.860,0.976,-11.341,-0.366
1621178478293,2021-05-16T17.21.18.293,308.870,1.037,-12.622,-1.951
1621178478303,2021-05-16T17.21.18.303,308.880,0.915,-13.598,-3.598
1621178478313,2021-05-16T17.21.18.313,308.890,1.098,-13.720,-5.244
1621178478323,2021-05-16T17.21.18.323,308.900,1.220,-12.866,-7.012
1621178478333,2021-05-16T17.21.18.333,308.910,1.402,-11.646,-8.963
1621178478343,2021-05-16T17.21.18.343,308.920,1.463,-10.488,-10.610
1621178478353,2021-05-16T17.21.18.353,308.930,1.707,-9.451,-12.012
1621178478363,2021-05-16T17.21.18.363,308.940,2.073,-6.037,-13.232
1621178478373,2021-05-16T17.21.18.373,308.950,2.805,-0.366,-13.780
1621178478383,2021-05-16T17.21.18.383,308.960,3.232,5.732,-13.110
1621178478393,2021-05-16T17.21.18.393,308.970,3.293,10.427,-10.915
1621178478403,2021-05-16T17.21.18.403,308.980,3.598,11.098,-8.293
1621178478413,2021-05-16T17.21.18.413,308.990,3.537,8.720,-5.549
1621178478423,2021-05-16T17.21.18.423,309.000,3.110,5.610,-2.805
1621178478433,2021-05-16T17.21.18.433,309.010,2.317,3.171,-0.610
1621178478443,2021-05-16T17.21.18.443,309.020,1.098,1.220,0.976
1621178478453,2021-05-16T17.21.18.453,309.030,0.000,-0.549,2.012
1621178478463,2021-05-16T17.21.18.463,309.040,-0.976,-2.622,2.561
1621178478473,2021-05-16T17.21.18.473,309.050,-1.707,-5.061,2.683
1621178478483,2021-05-16T17.21.18.483,309.060,-2.195,-6.098,2.073
1621178478493,2021-05-16T17.21.18.493,309.070,-2.378,-6.585,1.159
1621178478503,2021-05-16T17.21.18.503,309.080,-2.378,-6.829,0.305
1621178478513,2021-05-16T17.21.18.513,309.090,-1.951,-5.488,-0.671
1621178478523,2021-05-16T17.21.18.523,309.100,-1.402,-2.195,-1.585
1621178478533,2021-05-16T17.21.18.533,309.110,-0.915,0.915,-2.378
