epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621265836492,2021-05-17T17.37.16.492,223.280,-0.567,-0.886,0.005
1621265836502,2021-05-17T17.37.16.502,223.290,-0.568,-0.886,0.003
1621265836512,2021-05-17T17.37.16.512,223.300,-0.567,-0.885,0.008
1621265836522,2021-05-17T17.37.16.522,223.310,-0.567,-0.885,0.006
1621265836532,2021-05-17T17.37.16.532,223.320,-0.567,-0.886,0.006
1621265836542,2021-05-17T17.37.16.542,223.330,-0.566,-0.888,0.007
1621265836552,2021-05-17T17.37.16.552,223.340,-0.567,-0.886,0.004
1621265836562,2021-05-17T17.37.16.562,223.350,-0.568,-0.886,0.007
1621265836572,2021-05-17T17.37.16.572,223.360,-0.566,-0.888,0.008
1621265836582,2021-05-17T17.37.16.582,223.370,-0.567,-0.886,0.007
1621265836592,2021-05-17T17.37.16.592,223.380,-0.567,-0.884,0.007
1621265836602,2021-05-17T17.37.16.602,223.390,-0.566,-0.884,0.006
1621265836612,2021-05-17T17.37.16.612,223.400,-0.567,-0.884,0.006
1621265836622,2021-05-17T17.37.16.622,223.410,-0.568,-0.886,0.008
1621265836632,2021-05-17T17.37.16.632,223.420,-0.569,-0.884,0.008
1621265836642,2021-05-17T17.37.16.642,223.430,-0.570,-0.885,0.010
1621265836652,2021-05-17T17.37.16.652,223.440,-0.569,-0.884,0.006
1621265836662,2021-05-17T17.37.16.662,223.450,-0.569,-0.885,0.005
1621265836672,2021-05-17T17.37.16.672,223.460,-0.570,-0.883,0.005
1621265836682,2021-05-17T17.37.16.682,223.470,-0.571,-0.884,0.005
1621265836692,2021-05-17T17.37.16.692,223.480,-0.570,-0.886,0.008
1621265836702,2021-05-17T17.37.16.702,223.490,-0.569,-0.886,0.009
1621265836712,2021-05-17T17.37.16.712,223.500,-0.570,-0.887,0.005
1621265836722,2021-05-17T17.37.16.722,223.510,-0.566,-0.886,0.009
1621265836732,2021-05-17T17.37.16.732,223.520,-0.568,-0.886,0.007
1621265836742,2021-05-17T17.37.16.742,223.530,-0.571,-0.884,0.006
1621265836752,2021-05-17T17.37.16.752,223.540,-0.569,-0.884,0.006
1621265836762,2021-05-17T17.37.16.762,223.550,-0.569,-0.884,0.003
1621265836772,2021-05-17T17.37.16.772,223.560,-0.567,-0.885,0.004
1621265836782,2021-05-17T17.37.16.782,223.570,-0.570,-0.885,0.007
1621265836792,2021-05-17T17.37.16.792,223.580,-0.569,-0.884,0.007
1621265836802,2021-05-17T17.37.16.802,223.590,-0.567,-0.884,0.005
1621265836812,2021-05-17T17.37.16.812,223.600,-0.570,-0.884,0.005
1621265836822,2021-05-17T17.37.16.822,223.610,-0.567,-0.885,0.005
1621265836832,2021-05-17T17.37.16.832,223.620,-0.567,-0.885,0.006
1621265836842,2021-05-17T17.37.16.842,223.630,-0.569,-0.884,0.005
1621265836852,2021-05-17T17.37.16.852,223.640,-0.566,-0.887,0.007
1621265836862,2021-05-17T17.37.16.862,223.650,-0.563,-0.889,0.005
1621265836872,2021-05-17T17.37.16.872,223.660,-0.563,-0.889,0.010
1621265836882,2021-05-17T17.37.16.882,223.670,-0.567,-0.886,0.010
1621265836892,2021-05-17T17.37.16.892,223.680,-0.568,-0.888,0.010
1621265836902,2021-05-17T17.37.16.902,223.690,-0.567,-0.883,0.007
1621265836912,2021-05-17T17.37.16.912,223.700,-0.568,-0.882,0.003
1621265836922,2021-05-17T17.37.16.922,223.710,-0.569,-0.882,0.007
1621265836932,2021-05-17T17.37.16.932,223.720,-0.568,-0.887,0.009
1621265836942,2021-05-17T17.37.16.942,223.730,-0.565,-0.886,0.009
1621265836952,2021-05-17T17.37.16.952,223.740,-0.566,-0.887,0.008
1621265836962,2021-05-17T17.37.16.962,223.750,-0.570,-0.889,0.008
1621265836972,2021-05-17T17.37.16.972,223.760,-0.569,-0.886,0.007
1621265836982,2021-05-17T17.37.16.982,223.770,-0.568,-0.884,0.005
1621265836992,2021-05-17T17.37.16.992,223.780,-0.571,-0.885,0.008
1621265837002,2021-05-17T17.37.17.002,223.790,-0.570,-0.883,0.006
1621265837012,2021-05-17T17.37.17.012,223.800,-0.569,-0.885,0.007
1621265837022,2021-05-17T17.37.17.022,223.810,-0.569,-0.884,0.003
1621265837032,2021-05-17T17.37.17.032,223.820,-0.571,-0.883,0.005
1621265837042,2021-05-17T17.37.17.042,223.830,-0.569,-0.885,0.007
1621265837052,2021-05-17T17.37.17.052,223.840,-0.571,-0.885,0.006
1621265837062,2021-05-17T17.37.17.062,223.850,-0.568,-0.886,0.005
1621265837072,2021-05-17T17.37.17.072,223.860,-0.569,-0.885,0.003
1621265837082,2021-05-17T17.37.17.082,223.870,-0.570,-0.883,0.006
1621265837092,2021-05-17T17.37.17.092,223.880,-0.570,-0.883,0.005
1621265837102,2021-05-17T17.37.17.102,223.890,-0.566,-0.885,0.005
1621265837112,2021-05-17T17.37.17.112,223.900,-0.566,-0.884,0.004
1621265837122,2021-05-17T17.37.17.122,223.910,-0.567,-0.887,0.005
1621265837132,2021-05-17T17.37.17.132,223.920,-0.569,-0.887,0.005
1621265837142,2021-05-17T17.37.17.142,223.930,-0.568,-0.887,0.007
1621265837152,2021-05-17T17.37.17.152,223.940,-0.567,-0.885,0.006
1621265837162,2021-05-17T17.37.17.162,223.950,-0.567,-0.884,0.007
1621265837172,2021-05-17T17.37.17.172,223.960,-0.568,-0.884,0.007
1621265837182,2021-05-17T17.37.17.182,223.970,-0.570,-0.885,0.007
1621265837192,2021-05-17T17.37.17.192,223.980,-0.570,-0.884,0.007
1621265837202,2021-05-17T17.37.17.202,223.990,-0.569,-0.885,0.008
1621265837212,2021-05-17T17.37.17.212,224.000,-0.568,-0.884,0.010
1621265837222,2021-05-17T17.37.17.222,224.010,-0.568,-0.883,0.011
1621265837232,2021-05-17T17.37.17.232,224.020,-0.568,-0.884,0.009
1621265837242,2021-05-17T17.37.17.242,224.030,-0.569,-0.886,0.006
1621265837252,2021-05-17T17.37.17.252,224.040,-0.567,-0.883,0.008
1621265837262,2021-05-17T17.37.17.262,224.050,-0.569,-0.884,0.007
1621265837272,2021-05-17T17.37.17.272,224.060,-0.568,-0.883,0.008
1621265837282,2021-05-17T17.37.17.282,224.070,-0.568,-0.887,0.005
1621265837292,2021-05-17T17.37.17.292,224.080,-0.567,-0.886,0.009
1621265837302,2021-05-17T17.37.17.302,224.090,-0.567,-0.887,0.009
1621265837312,2021-05-17T17.37.17.312,224.100,-0.566,-0.886,0.012
1621265837322,2021-05-17T17.37.17.322,224.110,-0.565,-0.885,0.010
1621265837332,2021-05-17T17.37.17.332,224.120,-0.566,-0.886,0.008
1621265837342,2021-05-17T17.37.17.342,224.130,-0.565,-0.885,0.008
1621265837352,2021-05-17T17.37.17.352,224.140,-0.567,-0.884,0.009
1621265837362,2021-05-17T17.37.17.362,224.150,-0.569,-0.884,0.007
1621265837372,2021-05-17T17.37.17.372,224.160,-0.568,-0.886,0.009
1621265837382,2021-05-17T17.37.17.382,224.170,-0.569,-0.884,0.010
1621265837392,2021-05-17T17.37.17.392,224.180,-0.567,-0.886,0.009
1621265837402,2021-05-17T17.37.17.402,224.190,-0.568,-0.885,0.005
1621265837412,2021-05-17T17.37.17.412,224.200,-0.567,-0.886,0.004
1621265837422,2021-05-17T17.37.17.422,224.210,-0.568,-0.887,0.003
1621265837432,2021-05-17T17.37.17.432,224.220,-0.567,-0.885,0.008
1621265837442,2021-05-17T17.37.17.442,224.230,-0.570,-0.886,0.007
1621265837452,2021-05-17T17.37.17.452,224.240,-0.571,-0.885,0.008
1621265837462,2021-05-17T17.37.17.462,224.250,-0.570,-0.886,0.010
1621265837472,2021-05-17T17.37.17.472,224.260,-0.566,-0.886,0.009
1621265837482,2021-05-17T17.37.17.482,224.270,-0.569,-0.884,0.006
1621265837492,2021-05-17T17.37.17.492,224.280,-0.568,-0.887,0.005
1621265837502,2021-05-17T17.37.17.502,224.290,-0.566,-0.883,0.009
1621265837512,2021-05-17T17.37.17.512,224.300,-0.570,-0.885,0.008
1621265837522,2021-05-17T17.37.17.522,224.310,-0.570,-0.886,0.005
1621265837532,2021-05-17T17.37.17.532,224.320,-0.569,-0.886,0.007
1621265837542,2021-05-17T17.37.17.542,224.330,-0.568,-0.886,0.005
1621265837552,2021-05-17T17.37.17.552,224.340,-0.571,-0.885,0.004
1621265837562,2021-05-17T17.37.17.562,224.350,-0.570,-0.884,0.008
1621265837572,2021-05-17T17.37.17.572,224.360,-0.571,-0.886,0.006
1621265837582,2021-05-17T17.37.17.582,224.370,-0.570,-0.884,0.005
1621265837592,2021-05-17T17.37.17.592,224.380,-0.572,-0.885,0.009
1621265837602,2021-05-17T17.37.17.602,224.390,-0.571,-0.886,0.006
1621265837612,2021-05-17T17.37.17.612,224.400,-0.569,-0.884,0.003
1621265837622,2021-05-17T17.37.17.622,224.410,-0.566,-0.884,0.006
1621265837632,2021-05-17T17.37.17.632,224.420,-0.567,-0.885,0.006
1621265837642,2021-05-17T17.37.17.642,224.430,-0.572,-0.884,0.008
1621265837652,2021-05-17T17.37.17.652,224.440,-0.567,-0.886,0.011
1621265837662,2021-05-17T17.37.17.662,224.450,-0.565,-0.887,0.009
1621265837672,2021-05-17T17.37.17.672,224.460,-0.567,-0.885,0.007
1621265837682,2021-05-17T17.37.17.682,224.470,-0.571,-0.884,0.007
1621265837692,2021-05-17T17.37.17.692,224.480,-0.569,-0.881,0.008
1621265837702,2021-05-17T17.37.17.702,224.490,-0.571,-0.884,0.008
1621265837712,2021-05-17T17.37.17.712,224.500,-0.572,-0.883,0.005
1621265837722,2021-05-17T17.37.17.722,224.510,-0.572,-0.881,0.003
1621265837732,2021-05-17T17.37.17.732,224.520,-0.571,-0.884,0.002
1621265837742,2021-05-17T17.37.17.742,224.530,-0.570,-0.887,0.003
1621265837752,2021-05-17T17.37.17.752,224.540,-0.570,-0.887,0.002
1621265837762,2021-05-17T17.37.17.762,224.550,-0.570,-0.886,0.004
1621265837772,2021-05-17T17.37.17.772,224.560,-0.570,-0.883,0.006
1621265837782,2021-05-17T17.37.17.782,224.570,-0.573,-0.881,0.001
1621265837792,2021-05-17T17.37.17.792,224.580,-0.573,-0.880,0.006
1621265837802,2021-05-17T17.37.17.802,224.590,-0.570,-0.882,0.007
1621265837812,2021-05-17T17.37.17.812,224.600,-0.573,-0.882,0.005
1621265837822,2021-05-17T17.37.17.822,224.610,-0.567,-0.882,0.005
1621265837832,2021-05-17T17.37.17.832,224.620,-0.568,-0.886,0.006
1621265837842,2021-05-17T17.37.17.842,224.630,-0.567,-0.886,0.006
1621265837852,2021-05-17T17.37.17.852,224.640,-0.566,-0.883,0.006
1621265837862,2021-05-17T17.37.17.862,224.650,-0.565,-0.884,0.009
1621265837872,2021-05-17T17.37.17.872,224.660,-0.569,-0.885,0.010
1621265837882,2021-05-17T17.37.17.882,224.670,-0.569,-0.885,0.010
1621265837892,2021-05-17T17.37.17.892,224.680,-0.568,-0.883,0.009
1621265837902,2021-05-17T17.37.17.902,224.690,-0.571,-0.884,0.007
1621265837912,2021-05-17T17.37.17.912,224.700,-0.569,-0.885,0.010
1621265837922,2021-05-17T17.37.17.922,224.710,-0.570,-0.885,0.010
1621265837932,2021-05-17T17.37.17.932,224.720,-0.568,-0.886,0.008
1621265837942,2021-05-17T17.37.17.942,224.730,-0.566,-0.887,0.005
1621265837952,2021-05-17T17.37.17.952,224.740,-0.570,-0.883,0.007
1621265837962,2021-05-17T17.37.17.962,224.750,-0.569,-0.887,0.004
1621265837972,2021-05-17T17.37.17.972,224.760,-0.570,-0.886,0.004
1621265837982,2021-05-17T17.37.17.982,224.770,-0.568,-0.884,0.001
1621265837992,2021-05-17T17.37.17.992,224.780,-0.570,-0.886,0.001
1621265838002,2021-05-17T17.37.18.002,224.790,-0.569,-0.885,0.005
1621265838012,2021-05-17T17.37.18.012,224.800,-0.569,-0.883,0.002
1621265838022,2021-05-17T17.37.18.022,224.810,-0.568,-0.882,0.003
1621265838032,2021-05-17T17.37.18.032,224.820,-0.571,-0.881,0.005
1621265838042,2021-05-17T17.37.18.042,224.830,-0.571,-0.883,0.002
1621265838052,2021-05-17T17.37.18.052,224.840,-0.570,-0.882,0.003
1621265838062,2021-05-17T17.37.18.062,224.850,-0.569,-0.884,0.003
1621265838072,2021-05-17T17.37.18.072,224.860,-0.571,-0.884,0.002
1621265838082,2021-05-17T17.37.18.082,224.870,-0.570,-0.887,0.005
1621265838092,2021-05-17T17.37.18.092,224.880,-0.571,-0.887,0.004
1621265838102,2021-05-17T17.37.18.102,224.890,-0.570,-0.886,0.002
1621265838112,2021-05-17T17.37.18.112,224.900,-0.569,-0.885,0.003
1621265838122,2021-05-17T17.37.18.122,224.910,-0.570,-0.883,0.004
1621265838132,2021-05-17T17.37.18.132,224.920,-0.570,-0.885,0.004
1621265838142,2021-05-17T17.37.18.142,224.930,-0.569,-0.885,0.002
1621265838152,2021-05-17T17.37.18.152,224.940,-0.570,-0.885,0.006
1621265838162,2021-05-17T17.37.18.162,224.950,-0.569,-0.884,0.006
1621265838172,2021-05-17T17.37.18.172,224.960,-0.568,-0.883,0.004
1621265838182,2021-05-17T17.37.18.182,224.970,-0.568,-0.887,0.007
1621265838192,2021-05-17T17.37.18.192,224.980,-0.571,-0.886,0.009
1621265838202,2021-05-17T17.37.18.202,224.990,-0.570,-0.885,0.005
1621265838212,2021-05-17T17.37.18.212,225.000,-0.570,-0.882,0.008
1621265838222,2021-05-17T17.37.18.222,225.010,-0.571,-0.883,0.009
1621265838232,2021-05-17T17.37.18.232,225.020,-0.569,-0.883,0.004
1621265838242,2021-05-17T17.37.18.242,225.030,-0.568,-0.884,0.003
1621265838252,2021-05-17T17.37.18.252,225.040,-0.571,-0.885,0.010
1621265838262,2021-05-17T17.37.18.262,225.050,-0.571,-0.885,0.004
1621265838272,2021-05-17T17.37.18.272,225.060,-0.571,-0.882,0.009
1621265838282,2021-05-17T17.37.18.282,225.070,-0.570,-0.882,0.005
1621265838292,2021-05-17T17.37.18.292,225.080,-0.572,-0.883,0.002
1621265838302,2021-05-17T17.37.18.302,225.090,-0.574,-0.887,0.000
1621265838312,2021-05-17T17.37.18.312,225.100,-0.574,-0.885,0.005
1621265838322,2021-05-17T17.37.18.322,225.110,-0.573,-0.883,0.007
1621265838332,2021-05-17T17.37.18.332,225.120,-0.568,-0.882,0.006
1621265838342,2021-05-17T17.37.18.342,225.130,-0.572,-0.883,0.002
1621265838352,2021-05-17T17.37.18.352,225.140,-0.573,-0.881,0.000
1621265838362,2021-05-17T17.37.18.362,225.150,-0.570,-0.880,0.002
1621265838372,2021-05-17T17.37.18.372,225.160,-0.570,-0.882,0.003
1621265838382,2021-05-17T17.37.18.382,225.170,-0.568,-0.887,0.005
1621265838392,2021-05-17T17.37.18.392,225.180,-0.566,-0.888,0.007
1621265838402,2021-05-17T17.37.18.402,225.190,-0.565,-0.888,0.009
1621265838412,2021-05-17T17.37.18.412,225.200,-0.564,-0.885,0.007
1621265838422,2021-05-17T17.37.18.422,225.210,-0.566,-0.883,0.010
1621265838432,2021-05-17T17.37.18.432,225.220,-0.566,-0.883,0.007
1621265838442,2021-05-17T17.37.18.442,225.230,-0.567,-0.881,0.006
1621265838452,2021-05-17T17.37.18.452,225.240,-0.569,-0.883,0.007
1621265838462,2021-05-17T17.37.18.462,225.250,-0.567,-0.885,0.008
1621265838472,2021-05-17T17.37.18.472,225.260,-0.571,-0.884,0.008
1621265838482,2021-05-17T17.37.18.482,225.270,-0.568,-0.882,0.007
1621265838492,2021-05-17T17.37.18.492,225.280,-0.570,-0.883,0.008
1621265838502,2021-05-17T17.37.18.502,225.290,-0.569,-0.885,0.008
1621265838512,2021-05-17T17.37.18.512,225.300,-0.569,-0.884,0.008
1621265838522,2021-05-17T17.37.18.522,225.310,-0.568,-0.887,0.009
1621265838532,2021-05-17T17.37.18.532,225.320,-0.567,-0.887,0.010
1621265838542,2021-05-17T17.37.18.542,225.330,-0.564,-0.887,0.011
1621265838552,2021-05-17T17.37.18.552,225.340,-0.566,-0.888,0.009
1621265838562,2021-05-17T17.37.18.562,225.350,-0.568,-0.888,0.009
1621265838572,2021-05-17T17.37.18.572,225.360,-0.567,-0.886,0.008
1621265838582,2021-05-17T17.37.18.582,225.370,-0.566,-0.885,0.011
1621265838592,2021-05-17T17.37.18.592,225.380,-0.567,-0.883,0.009
1621265838602,2021-05-17T17.37.18.602,225.390,-0.569,-0.881,0.009
1621265838612,2021-05-17T17.37.18.612,225.400,-0.569,-0.882,0.008
1621265838622,2021-05-17T17.37.18.622,225.410,-0.569,-0.882,0.009
1621265838632,2021-05-17T17.37.18.632,225.420,-0.569,-0.883,0.004
1621265838642,2021-05-17T17.37.18.642,225.430,-0.571,-0.885,0.006
1621265838652,2021-05-17T17.37.18.652,225.440,-0.569,-0.884,0.007
1621265838662,2021-05-17T17.37.18.662,225.450,-0.569,-0.883,0.005
1621265838672,2021-05-17T17.37.18.672,225.460,-0.569,-0.883,0.005
1621265838682,2021-05-17T17.37.18.682,225.470,-0.570,-0.884,0.006
1621265838692,2021-05-17T17.37.18.692,225.480,-0.568,-0.884,0.008
1621265838702,2021-05-17T17.37.18.702,225.490,-0.569,-0.884,0.007
1621265838712,2021-05-17T17.37.18.712,225.500,-0.572,-0.886,0.006
1621265838722,2021-05-17T17.37.18.722,225.510,-0.570,-0.886,0.006
1621265838732,2021-05-17T17.37.18.732,225.520,-0.570,-0.886,0.004
1621265838742,2021-05-17T17.37.18.742,225.530,-0.569,-0.884,0.001
1621265838752,2021-05-17T17.37.18.752,225.540,-0.570,-0.882,0.002
1621265838762,2021-05-17T17.37.18.762,225.550,-0.569,-0.884,0.006
1621265838772,2021-05-17T17.37.18.772,225.560,-0.570,-0.882,0.006
1621265838782,2021-05-17T17.37.18.782,225.570,-0.571,-0.881,0.005
1621265838792,2021-05-17T17.37.18.792,225.580,-0.571,-0.883,0.006
1621265838802,2021-05-17T17.37.18.802,225.590,-0.571,-0.885,0.005
1621265838812,2021-05-17T17.37.18.812,225.600,-0.571,-0.884,0.005
1621265838822,2021-05-17T17.37.18.822,225.610,-0.570,-0.882,0.007
1621265838832,2021-05-17T17.37.18.832,225.620,-0.567,-0.884,0.008
1621265838842,2021-05-17T17.37.18.842,225.630,-0.568,-0.886,0.004
1621265838852,2021-05-17T17.37.18.852,225.640,-0.570,-0.886,0.008
1621265838862,2021-05-17T17.37.18.862,225.650,-0.570,-0.885,0.007
1621265838872,2021-05-17T17.37.18.872,225.660,-0.571,-0.884,0.007
1621265838882,2021-05-17T17.37.18.882,225.670,-0.570,-0.883,0.005
1621265838892,2021-05-17T17.37.18.892,225.680,-0.571,-0.881,0.006
1621265838902,2021-05-17T17.37.18.902,225.690,-0.571,-0.882,0.004
1621265838912,2021-05-17T17.37.18.912,225.700,-0.572,-0.883,0.004
1621265838922,2021-05-17T17.37.18.922,225.710,-0.569,-0.884,0.006
1621265838932,2021-05-17T17.37.18.932,225.720,-0.571,-0.886,0.008
1621265838942,2021-05-17T17.37.18.942,225.730,-0.570,-0.885,0.004
1621265838952,2021-05-17T17.37.18.952,225.740,-0.571,-0.885,0.004
1621265838962,2021-05-17T17.37.18.962,225.750,-0.570,-0.882,0.004
1621265838972,2021-05-17T17.37.18.972,225.760,-0.570,-0.881,0.004
1621265838982,2021-05-17T17.37.18.982,225.770,-0.571,-0.881,0.003
1621265838992,2021-05-17T17.37.18.992,225.780,-0.569,-0.879,0.002
1621265839002,2021-05-17T17.37.19.002,225.790,-0.569,-0.886,0.002
1621265839012,2021-05-17T17.37.19.012,225.800,-0.571,-0.885,0.005
1621265839022,2021-05-17T17.37.19.022,225.810,-0.571,-0.885,0.005
1621265839032,2021-05-17T17.37.19.032,225.820,-0.569,-0.888,0.007
1621265839042,2021-05-17T17.37.19.042,225.830,-0.569,-0.886,0.005
1621265839052,2021-05-17T17.37.19.052,225.840,-0.572,-0.882,0.008
1621265839062,2021-05-17T17.37.19.062,225.850,-0.571,-0.881,0.007
1621265839072,2021-05-17T17.37.19.072,225.860,-0.572,-0.883,0.005
1621265839082,2021-05-17T17.37.19.082,225.870,-0.572,-0.883,0.005
1621265839092,2021-05-17T17.37.19.092,225.880,-0.572,-0.882,0.004
1621265839102,2021-05-17T17.37.19.102,225.890,-0.571,-0.882,0.005
1621265839112,2021-05-17T17.37.19.112,225.900,-0.569,-0.885,0.009
1621265839122,2021-05-17T17.37.19.122,225.910,-0.570,-0.885,0.007
1621265839132,2021-05-17T17.37.19.132,225.920,-0.569,-0.884,0.006
1621265839142,2021-05-17T17.37.19.142,225.930,-0.570,-0.884,0.005
1621265839152,2021-05-17T17.37.19.152,225.940,-0.569,-0.882,0.008
1621265839162,2021-05-17T17.37.19.162,225.950,-0.569,-0.884,0.004
1621265839172,2021-05-17T17.37.19.172,225.960,-0.571,-0.881,0.006
1621265839182,2021-05-17T17.37.19.182,225.970,-0.569,-0.883,0.009
1621265839192,2021-05-17T17.37.19.192,225.980,-0.567,-0.885,0.006
1621265839202,2021-05-17T17.37.19.202,225.990,-0.570,-0.885,0.007
1621265839212,2021-05-17T17.37.19.212,226.000,-0.569,-0.885,0.006
1621265839222,2021-05-17T17.37.19.222,226.010,-0.569,-0.883,0.008
1621265839232,2021-05-17T17.37.19.232,226.020,-0.570,-0.883,0.007
1621265839242,2021-05-17T17.37.19.242,226.030,-0.570,-0.884,0.005
1621265839252,2021-05-17T17.37.19.252,226.040,-0.569,-0.886,0.006
1621265839262,2021-05-17T17.37.19.262,226.050,-0.569,-0.887,0.007
1621265839272,2021-05-17T17.37.19.272,226.060,-0.571,-0.883,0.009
1621265839282,2021-05-17T17.37.19.282,226.070,-0.569,-0.883,0.010
1621265839292,2021-05-17T17.37.19.292,226.080,-0.567,-0.884,0.009
1621265839302,2021-05-17T17.37.19.302,226.090,-0.567,-0.887,0.009
1621265839312,2021-05-17T17.37.19.312,226.100,-0.568,-0.884,0.011
1621265839322,2021-05-17T17.37.19.322,226.110,-0.569,-0.885,0.006
1621265839332,2021-05-17T17.37.19.332,226.120,-0.570,-0.884,0.006
1621265839342,2021-05-17T17.37.19.342,226.130,-0.570,-0.883,0.008
1621265839352,2021-05-17T17.37.19.352,226.140,-0.572,-0.884,0.009
1621265839362,2021-05-17T17.37.19.362,226.150,-0.569,-0.885,0.010
1621265839372,2021-05-17T17.37.19.372,226.160,-0.568,-0.886,0.008
1621265839382,2021-05-17T17.37.19.382,226.170,-0.570,-0.885,0.011
1621265839392,2021-05-17T17.37.19.392,226.180,-0.568,-0.886,0.010
1621265839402,2021-05-17T17.37.19.402,226.190,-0.568,-0.885,0.008
1621265839412,2021-05-17T17.37.19.412,226.200,-0.570,-0.885,0.010
1621265839422,2021-05-17T17.37.19.422,226.210,-0.569,-0.883,0.011
1621265839432,2021-05-17T17.37.19.432,226.220,-0.567,-0.884,0.011
1621265839442,2021-05-17T17.37.19.442,226.230,-0.570,-0.885,0.008
1621265839452,2021-05-17T17.37.19.452,226.240,-0.572,-0.886,0.008
1621265839462,2021-05-17T17.37.19.462,226.250,-0.568,-0.884,0.007
1621265839472,2021-05-17T17.37.19.472,226.260,-0.568,-0.884,0.008
1621265839482,2021-05-17T17.37.19.482,226.270,-0.568,-0.884,0.009
1621265839492,2021-05-17T17.37.19.492,226.280,-0.569,-0.882,0.008
1621265839502,2021-05-17T17.37.19.502,226.290,-0.571,-0.885,0.010
1621265839512,2021-05-17T17.37.19.512,226.300,-0.570,-0.885,0.009
1621265839522,2021-05-17T17.37.19.522,226.310,-0.568,-0.883,0.006
1621265839532,2021-05-17T17.37.19.532,226.320,-0.570,-0.883,0.009
1621265839542,2021-05-17T17.37.19.542,226.330,-0.568,-0.884,0.010
1621265839552,2021-05-17T17.37.19.552,226.340,-0.567,-0.886,0.012
1621265839562,2021-05-17T17.37.19.562,226.350,-0.567,-0.887,0.007
1621265839572,2021-05-17T17.37.19.572,226.360,-0.567,-0.886,0.011
1621265839582,2021-05-17T17.37.19.582,226.370,-0.568,-0.884,0.010
1621265839592,2021-05-17T17.37.19.592,226.380,-0.570,-0.882,0.010
1621265839602,2021-05-17T17.37.19.602,226.390,-0.565,-0.883,0.010
1621265839612,2021-05-17T17.37.19.612,226.400,-0.570,-0.885,0.009
1621265839622,2021-05-17T17.37.19.622,226.410,-0.570,-0.886,0.012
1621265839632,2021-05-17T17.37.19.632,226.420,-0.564,-0.883,0.012
1621265839642,2021-05-17T17.37.19.642,226.430,-0.569,-0.882,0.010
1621265839652,2021-05-17T17.37.19.652,226.440,-0.569,-0.883,0.009
1621265839662,2021-05-17T17.37.19.662,226.450,-0.568,-0.881,0.009
1621265839672,2021-05-17T17.37.19.672,226.460,-0.568,-0.883,0.009
1621265839682,2021-05-17T17.37.19.682,226.470,-0.570,-0.887,0.008
1621265839692,2021-05-17T17.37.19.692,226.480,-0.570,-0.886,0.010
1621265839702,2021-05-17T17.37.19.702,226.490,-0.570,-0.886,0.009
1621265839712,2021-05-17T17.37.19.712,226.500,-0.569,-0.886,0.007
1621265839722,2021-05-17T17.37.19.722,226.510,-0.568,-0.884,0.006
1621265839732,2021-05-17T17.37.19.732,226.520,-0.566,-0.883,0.009
